,time,target,metric,score,track
4775,7.0,bass,ISR,3.34042,Little Chicago's Finest - My Own
4776,8.0,bass,ISR,4.66646,Little Chicago's Finest - My Own
4777,9.0,bass,ISR,3.62898,Little Chicago's Finest - My Own
4778,10.0,bass,ISR,4.45004,Little Chicago's Finest - My Own
4779,11.0,bass,ISR,3.86788,Little Chicago's Finest - My Own
4780,12.0,bass,ISR,4.38585,Little Chicago's Finest - My Own
4781,13.0,bass,ISR,3.87385,Little Chicago's Finest - My Own
4782,14.0,bass,ISR,4.41105,Little Chicago's Finest - My Own
4783,15.0,bass,ISR,4.38344,Little Chicago's Finest - My Own
4784,16.0,bass,ISR,4.03946,Little Chicago's Finest - My Own
4785,17.0,bass,ISR,4.18804,Little Chicago's Finest - My Own
4786,18.0,bass,ISR,3.74944,Little Chicago's Finest - My Own
4787,19.0,bass,ISR,4.16051,Little Chicago's Finest - My Own
4788,20.0,bass,ISR,4.12577,Little Chicago's Finest - My Own
4789,21.0,bass,ISR,4.12726,Little Chicago's Finest - My Own
4790,22.0,bass,ISR,3.94827,Little Chicago's Finest - My Own
4791,23.0,bass,ISR,4.25982,Little Chicago's Finest - My Own
4792,24.0,bass,ISR,4.26855,Little Chicago's Finest - My Own
4793,25.0,bass,ISR,4.51203,Little Chicago's Finest - My Own
4794,26.0,bass,ISR,3.18031,Little Chicago's Finest - My Own
4795,27.0,bass,ISR,,Little Chicago's Finest - My Own
4796,28.0,bass,ISR,4.9685,Little Chicago's Finest - My Own
4797,29.0,bass,ISR,3.80222,Little Chicago's Finest - My Own
4798,30.0,bass,ISR,4.72213,Little Chicago's Finest - My Own
4799,31.0,bass,ISR,4.06384,Little Chicago's Finest - My Own
4800,0.0,drums,SIR,,Little Chicago's Finest - My Own
4801,1.0,drums,SIR,,Little Chicago's Finest - My Own
4802,2.0,drums,SIR,,Little Chicago's Finest - My Own
4803,3.0,drums,SIR,,Little Chicago's Finest - My Own
4804,4.0,drums,SIR,,Little Chicago's Finest - My Own
4805,5.0,drums,SIR,,Little Chicago's Finest - My Own
4806,6.0,drums,SIR,171.51204,Little Chicago's Finest - My Own
4807,7.0,drums,SIR,174.87863,Little Chicago's Finest - My Own
4808,8.0,drums,SIR,176.7984,Little Chicago's Finest - My Own
4809,9.0,drums,SIR,178.73171,Little Chicago's Finest - My Own
4810,10.0,drums,SIR,188.72077,Little Chicago's Finest - My Own
4811,11.0,drums,SIR,196.61133,Little Chicago's Finest - My Own
4812,12.0,drums,SIR,196.60337,Little Chicago's Finest - My Own
4813,13.0,drums,SIR,196.61626,Little Chicago's Finest - My Own
4814,14.0,drums,SIR,196.243,Little Chicago's Finest - My Own
4815,15.0,drums,SIR,195.61744,Little Chicago's Finest - My Own
4816,16.0,drums,SIR,192.68086,Little Chicago's Finest - My Own
4817,17.0,drums,SIR,190.05779,Little Chicago's Finest - My Own
4818,18.0,drums,SIR,191.26833,Little Chicago's Finest - My Own
4819,19.0,drums,SIR,187.19595,Little Chicago's Finest - My Own
4820,20.0,drums,SIR,181.96334,Little Chicago's Finest - My Own
4821,21.0,drums,SIR,184.84341,Little Chicago's Finest - My Own
4822,22.0,drums,SIR,196.27332,Little Chicago's Finest - My Own
4823,23.0,drums,SIR,196.94311,Little Chicago's Finest - My Own
4824,24.0,drums,SIR,197.55437,Little Chicago's Finest - My Own
4825,25.0,drums,SIR,196.16387,Little Chicago's Finest - My Own
4826,26.0,drums,SIR,193.03163,Little Chicago's Finest - My Own
4827,27.0,drums,SIR,,Little Chicago's Finest - My Own
4828,28.0,drums,SIR,176.90792,Little Chicago's Finest - My Own
4829,29.0,drums,SIR,178.76928,Little Chicago's Finest - My Own
4830,30.0,drums,SIR,189.01519,Little Chicago's Finest - My Own
4831,31.0,drums,SIR,201.69364,Little Chicago's Finest - My Own
4832,0.0,bass,SIR,,Little Chicago's Finest - My Own
4833,1.0,bass,SIR,,Little Chicago's Finest - My Own
4834,2.0,bass,SIR,,Little Chicago's Finest - My Own
4835,3.0,bass,SIR,,Little Chicago's Finest - My Own
4836,4.0,bass,SIR,,Little Chicago's Finest - My Own
4837,5.0,bass,SIR,,Little Chicago's Finest - My Own
4838,6.0,bass,SIR,171.51204,Little Chicago's Finest - My Own
4839,7.0,bass,SIR,174.87863,Little Chicago's Finest - My Own
4840,8.0,bass,SIR,176.7984,Little Chicago's Finest - My Own
4841,9.0,bass,SIR,178.73171,Little Chicago's Finest - My Own
4842,10.0,bass,SIR,188.72077,Little Chicago's Finest - My Own
4843,11.0,bass,SIR,196.61133,Little Chicago's Finest - My Own
4844,12.0,bass,SIR,196.60337,Little Chicago's Finest - My Own
4845,13.0,bass,SIR,196.61626,Little Chicago's Finest - My Own
4846,14.0,bass,SIR,196.243,Little Chicago's Finest - My Own
4847,15.0,bass,SIR,195.61744,Little Chicago's Finest - My Own
4848,16.0,bass,SIR,192.68086,Little Chicago's Finest - My Own
4849,17.0,bass,SIR,190.05779,Little Chicago's Finest - My Own
4850,18.0,bass,SIR,191.26833,Little Chicago's Finest - My Own
4851,19.0,bass,SIR,187.19595,Little Chicago's Finest - My Own
4852,20.0,bass,SIR,181.96334,Little Chicago's Finest - My Own
4853,21.0,bass,SIR,184.84341,Little Chicago's Finest - My Own
4854,22.0,bass,SIR,196.27332,Little Chicago's Finest - My Own
4855,23.0,bass,SIR,196.94311,Little Chicago's Finest - My Own
4856,24.0,bass,SIR,197.55437,Little Chicago's Finest - My Own
4857,25.0,bass,SIR,196.16387,Little Chicago's Finest - My Own
4858,26.0,bass,SIR,193.03163,Little Chicago's Finest - My Own
4859,27.0,bass,SIR,,Little Chicago's Finest - My Own
4860,28.0,bass,SIR,176.90792,Little Chicago's Finest - My Own
4861,29.0,bass,SIR,178.76928,Little Chicago's Finest - My Own
4862,30.0,bass,SIR,189.01519,Little Chicago's Finest - My Own
4863,31.0,bass,SIR,201.69364,Little Chicago's Finest - My Own
4864,0.0,drums,SDR,,Louis Cressy Band - Good Time
4865,1.0,drums,SDR,,Louis Cressy Band - Good Time
4866,2.0,drums,SDR,,Louis Cressy Band - Good Time
4867,3.0,drums,SDR,,Louis Cressy Band - Good Time
4868,4.0,drums,SDR,,Louis Cressy Band - Good Time
4869,5.0,drums,SDR,,Louis Cressy Band - Good Time
4870,6.0,drums,SDR,,Louis Cressy Band - Good Time
4871,7.0,drums,SDR,,Louis Cressy Band - Good Time
4872,8.0,drums,SDR,,Louis Cressy Band - Good Time
4873,9.0,drums,SDR,,Louis Cressy Band - Good Time
4874,10.0,drums,SDR,7.67383,Louis Cressy Band - Good Time
4875,11.0,drums,SDR,5.55528,Louis Cressy Band - Good Time
4876,12.0,drums,SDR,7.76093,Louis Cressy Band - Good Time
4877,13.0,drums,SDR,7.73933,Louis Cressy Band - Good Time
4878,14.0,drums,SDR,6.2283,Louis Cressy Band - Good Time
4879,15.0,drums,SDR,8.37723,Louis Cressy Band - Good Time
4880,16.0,drums,SDR,7.51998,Louis Cressy Band - Good Time
4881,17.0,drums,SDR,7.23045,Louis Cressy Band - Good Time
4882,18.0,drums,SDR,4.61432,Louis Cressy Band - Good Time
4883,19.0,drums,SDR,7.35649,Louis Cressy Band - Good Time
4884,20.0,drums,SDR,9.01757,Louis Cressy Band - Good Time
4885,21.0,drums,SDR,6.34055,Louis Cressy Band - Good Time
4886,22.0,drums,SDR,6.13357,Louis Cressy Band - Good Time
4887,23.0,drums,SDR,6.00394,Louis Cressy Band - Good Time
4888,24.0,drums,SDR,7.70173,Louis Cressy Band - Good Time
4889,25.0,drums,SDR,6.52984,Louis Cressy Band - Good Time
4890,26.0,drums,SDR,3.22069,Louis Cressy Band - Good Time
4891,27.0,drums,SDR,6.65021,Louis Cressy Band - Good Time
4892,28.0,drums,SDR,7.4523,Louis Cressy Band - Good Time
4893,29.0,drums,SDR,6.84284,Louis Cressy Band - Good Time
4894,30.0,drums,SDR,7.72128,Louis Cressy Band - Good Time
4895,31.0,drums,SDR,5.9367,Louis Cressy Band - Good Time
4896,0.0,bass,SDR,,Louis Cressy Band - Good Time
4897,1.0,bass,SDR,,Louis Cressy Band - Good Time
4898,2.0,bass,SDR,,Louis Cressy Band - Good Time
4899,3.0,bass,SDR,,Louis Cressy Band - Good Time
4900,4.0,bass,SDR,,Louis Cressy Band - Good Time
4901,5.0,bass,SDR,,Louis Cressy Band - Good Time
4902,6.0,bass,SDR,,Louis Cressy Band - Good Time
4903,7.0,bass,SDR,,Louis Cressy Band - Good Time
4904,8.0,bass,SDR,,Louis Cressy Band - Good Time
4905,9.0,bass,SDR,,Louis Cressy Band - Good Time
4906,10.0,bass,SDR,7.67383,Louis Cressy Band - Good Time
4907,11.0,bass,SDR,5.55528,Louis Cressy Band - Good Time
4908,12.0,bass,SDR,7.76093,Louis Cressy Band - Good Time
4909,13.0,bass,SDR,7.73933,Louis Cressy Band - Good Time
4910,14.0,bass,SDR,6.2283,Louis Cressy Band - Good Time
4911,15.0,bass,SDR,8.37723,Louis Cressy Band - Good Time
4912,16.0,bass,SDR,7.51998,Louis Cressy Band - Good Time
4913,17.0,bass,SDR,7.23045,Louis Cressy Band - Good Time
4914,18.0,bass,SDR,4.61432,Louis Cressy Band - Good Time
4915,19.0,bass,SDR,7.35649,Louis Cressy Band - Good Time
4916,20.0,bass,SDR,9.01757,Louis Cressy Band - Good Time
4917,21.0,bass,SDR,6.34055,Louis Cressy Band - Good Time
4918,22.0,bass,SDR,6.13357,Louis Cressy Band - Good Time
4919,23.0,bass,SDR,6.00394,Louis Cressy Band - Good Time
4920,24.0,bass,SDR,7.70173,Louis Cressy Band - Good Time
4921,25.0,bass,SDR,6.52984,Louis Cressy Band - Good Time
4922,26.0,bass,SDR,3.22069,Louis Cressy Band - Good Time
4923,27.0,bass,SDR,6.65021,Louis Cressy Band - Good Time
4924,28.0,bass,SDR,7.4523,Louis Cressy Band - Good Time
4925,29.0,bass,SDR,6.84284,Louis Cressy Band - Good Time
4926,30.0,bass,SDR,7.72128,Louis Cressy Band - Good Time
4927,31.0,bass,SDR,5.9367,Louis Cressy Band - Good Time
4928,0.0,drums,SAR,,Louis Cressy Band - Good Time
4929,1.0,drums,SAR,,Louis Cressy Band - Good Time
4930,2.0,drums,SAR,,Louis Cressy Band - Good Time
4931,3.0,drums,SAR,,Louis Cressy Band - Good Time
4932,4.0,drums,SAR,,Louis Cressy Band - Good Time
4933,5.0,drums,SAR,,Louis Cressy Band - Good Time
4934,6.0,drums,SAR,,Louis Cressy Band - Good Time
4935,7.0,drums,SAR,,Louis Cressy Band - Good Time
4936,8.0,drums,SAR,,Louis Cressy Band - Good Time
4937,9.0,drums,SAR,,Louis Cressy Band - Good Time
4938,10.0,drums,SAR,7.77965,Louis Cressy Band - Good Time
4939,11.0,drums,SAR,6.58662,Louis Cressy Band - Good Time
4940,12.0,drums,SAR,8.03527,Louis Cressy Band - Good Time
4941,13.0,drums,SAR,7.77553,Louis Cressy Band - Good Time
4942,14.0,drums,SAR,6.28694,Louis Cressy Band - Good Time
4943,15.0,drums,SAR,8.69473,Louis Cressy Band - Good Time
4944,16.0,drums,SAR,9.03556,Louis Cressy Band - Good Time
4945,17.0,drums,SAR,9.26384,Louis Cressy Band - Good Time
4946,18.0,drums,SAR,6.55251,Louis Cressy Band - Good Time
4947,19.0,drums,SAR,8.20742,Louis Cressy Band - Good Time
4948,20.0,drums,SAR,10.91021,Louis Cressy Band - Good Time
4949,21.0,drums,SAR,8.77558,Louis Cressy Band - Good Time
4950,22.0,drums,SAR,8.14687,Louis Cressy Band - Good Time
4951,23.0,drums,SAR,7.8762,Louis Cressy Band - Good Time
4952,24.0,drums,SAR,8.78902,Louis Cressy Band - Good Time
4953,25.0,drums,SAR,8.86132,Louis Cressy Band - Good Time
4954,26.0,drums,SAR,3.90288,Louis Cressy Band - Good Time
4955,27.0,drums,SAR,8.47908,Louis Cressy Band - Good Time
4956,28.0,drums,SAR,9.33275,Louis Cressy Band - Good Time
4957,29.0,drums,SAR,9.19665,Louis Cressy Band - Good Time
4958,30.0,drums,SAR,10.00873,Louis Cressy Band - Good Time
4959,31.0,drums,SAR,6.95031,Louis Cressy Band - Good Time
4960,0.0,bass,SAR,,Louis Cressy Band - Good Time
4961,1.0,bass,SAR,,Louis Cressy Band - Good Time
4962,2.0,bass,SAR,,Louis Cressy Band - Good Time
4963,3.0,bass,SAR,,Louis Cressy Band - Good Time
4964,4.0,bass,SAR,,Louis Cressy Band - Good Time
4965,5.0,bass,SAR,,Louis Cressy Band - Good Time
4966,6.0,bass,SAR,,Louis Cressy Band - Good Time
4967,7.0,bass,SAR,,Louis Cressy Band - Good Time
4968,8.0,bass,SAR,,Louis Cressy Band - Good Time
4969,9.0,bass,SAR,,Louis Cressy Band - Good Time
4970,10.0,bass,SAR,7.77965,Louis Cressy Band - Good Time
4971,11.0,bass,SAR,6.58662,Louis Cressy Band - Good Time
4972,12.0,bass,SAR,8.03527,Louis Cressy Band - Good Time
4973,13.0,bass,SAR,7.77553,Louis Cressy Band - Good Time
4974,14.0,bass,SAR,6.28694,Louis Cressy Band - Good Time
4975,15.0,bass,SAR,8.69473,Louis Cressy Band - Good Time
4976,16.0,bass,SAR,9.03556,Louis Cressy Band - Good Time
4977,17.0,bass,SAR,9.26384,Louis Cressy Band - Good Time
4978,18.0,bass,SAR,6.55251,Louis Cressy Band - Good Time
4979,19.0,bass,SAR,8.20742,Louis Cressy Band - Good Time
4980,20.0,bass,SAR,10.91021,Louis Cressy Band - Good Time
4981,21.0,bass,SAR,8.77558,Louis Cressy Band - Good Time
4982,22.0,bass,SAR,8.14687,Louis Cressy Band - Good Time
4983,23.0,bass,SAR,7.8762,Louis Cressy Band - Good Time
4984,24.0,bass,SAR,8.78902,Louis Cressy Band - Good Time
4985,25.0,bass,SAR,8.86132,Louis Cressy Band - Good Time
4986,26.0,bass,SAR,3.90288,Louis Cressy Band - Good Time
4987,27.0,bass,SAR,8.47908,Louis Cressy Band - Good Time
4988,28.0,bass,SAR,9.33275,Louis Cressy Band - Good Time
4989,29.0,bass,SAR,9.19665,Louis Cressy Band - Good Time
4990,30.0,bass,SAR,10.00873,Louis Cressy Band - Good Time
4991,31.0,bass,SAR,6.95031,Louis Cressy Band - Good Time
4992,0.0,drums,ISR,,Louis Cressy Band - Good Time
4993,1.0,drums,ISR,,Louis Cressy Band - Good Time
4994,2.0,drums,ISR,,Louis Cressy Band - Good Time
4995,3.0,drums,ISR,,Louis Cressy Band - Good Time
4996,4.0,drums,ISR,,Louis Cressy Band - Good Time
4997,5.0,drums,ISR,,Louis Cressy Band - Good Time
4998,6.0,drums,ISR,,Louis Cressy Band - Good Time
4999,7.0,drums,ISR,,Louis Cressy Band - Good Time
5000,8.0,drums,ISR,,Louis Cressy Band - Good Time
5001,9.0,drums,ISR,,Louis Cressy Band - Good Time
5002,10.0,drums,ISR,9.44316,Louis Cressy Band - Good Time
5003,11.0,drums,ISR,8.80952,Louis Cressy Band - Good Time
5004,12.0,drums,ISR,10.99701,Louis Cressy Band - Good Time
5005,13.0,drums,ISR,9.39644,Louis Cressy Band - Good Time
5006,14.0,drums,ISR,7.31512,Louis Cressy Band - Good Time
5007,15.0,drums,ISR,10.62856,Louis Cressy Band - Good Time
5008,16.0,drums,ISR,11.95577,Louis Cressy Band - Good Time
5009,17.0,drums,ISR,10.04255,Louis Cressy Band - Good Time
5010,18.0,drums,ISR,7.34713,Louis Cressy Band - Good Time
5011,19.0,drums,ISR,9.25247,Louis Cressy Band - Good Time
5012,20.0,drums,ISR,12.40493,Louis Cressy Band - Good Time
5013,21.0,drums,ISR,9.28563,Louis Cressy Band - Good Time
5014,22.0,drums,ISR,10.35578,Louis Cressy Band - Good Time
5015,23.0,drums,ISR,9.5646,Louis Cressy Band - Good Time
5016,24.0,drums,ISR,11.78076,Louis Cressy Band - Good Time
5017,25.0,drums,ISR,10.1755,Louis Cressy Band - Good Time
5018,26.0,drums,ISR,7.52842,Louis Cressy Band - Good Time
5019,27.0,drums,ISR,9.79977,Louis Cressy Band - Good Time
5020,28.0,drums,ISR,11.17437,Louis Cressy Band - Good Time
5021,29.0,drums,ISR,9.87982,Louis Cressy Band - Good Time
5022,30.0,drums,ISR,11.27414,Louis Cressy Band - Good Time
5023,31.0,drums,ISR,8.57858,Louis Cressy Band - Good Time
5024,0.0,bass,ISR,,Louis Cressy Band - Good Time
5025,1.0,bass,ISR,,Louis Cressy Band - Good Time
5026,2.0,bass,ISR,,Louis Cressy Band - Good Time
5027,3.0,bass,ISR,,Louis Cressy Band - Good Time
5028,4.0,bass,ISR,,Louis Cressy Band - Good Time
5029,5.0,bass,ISR,,Louis Cressy Band - Good Time
5030,6.0,bass,ISR,,Louis Cressy Band - Good Time
5031,7.0,bass,ISR,,Louis Cressy Band - Good Time
5032,8.0,bass,ISR,,Louis Cressy Band - Good Time
5033,9.0,bass,ISR,,Louis Cressy Band - Good Time
5034,10.0,bass,ISR,9.44316,Louis Cressy Band - Good Time
5035,11.0,bass,ISR,8.80952,Louis Cressy Band - Good Time
5036,12.0,bass,ISR,10.99701,Louis Cressy Band - Good Time
5037,13.0,bass,ISR,9.39644,Louis Cressy Band - Good Time
5038,14.0,bass,ISR,7.31512,Louis Cressy Band - Good Time
5039,15.0,bass,ISR,10.62856,Louis Cressy Band - Good Time
5040,16.0,bass,ISR,11.95577,Louis Cressy Band - Good Time
5041,17.0,bass,ISR,10.04255,Louis Cressy Band - Good Time
5042,18.0,bass,ISR,7.34713,Louis Cressy Band - Good Time
5043,19.0,bass,ISR,9.25247,Louis Cressy Band - Good Time
5044,20.0,bass,ISR,12.40493,Louis Cressy Band - Good Time
5045,21.0,bass,ISR,9.28563,Louis Cressy Band - Good Time
5046,22.0,bass,ISR,10.35578,Louis Cressy Band - Good Time
5047,23.0,bass,ISR,9.5646,Louis Cressy Band - Good Time
5048,24.0,bass,ISR,11.78076,Louis Cressy Band - Good Time
5049,25.0,bass,ISR,10.1755,Louis Cressy Band - Good Time
5050,26.0,bass,ISR,7.52842,Louis Cressy Band - Good Time
5051,27.0,bass,ISR,9.79977,Louis Cressy Band - Good Time
5052,28.0,bass,ISR,11.17437,Louis Cressy Band - Good Time
5053,29.0,bass,ISR,9.87982,Louis Cressy Band - Good Time
5054,30.0,bass,ISR,11.27414,Louis Cressy Band - Good Time
5055,31.0,bass,ISR,8.57858,Louis Cressy Band - Good Time
5056,0.0,drums,SIR,,Louis Cressy Band - Good Time
5057,1.0,drums,SIR,,Louis Cressy Band - Good Time
5058,2.0,drums,SIR,,Louis Cressy Band - Good Time
5059,3.0,drums,SIR,,Louis Cressy Band - Good Time
5060,4.0,drums,SIR,,Louis Cressy Band - Good Time
5061,5.0,drums,SIR,,Louis Cressy Band - Good Time
5062,6.0,drums,SIR,,Louis Cressy Band - Good Time
5063,7.0,drums,SIR,,Louis Cressy Band - Good Time
5064,8.0,drums,SIR,,Louis Cressy Band - Good Time
5065,9.0,drums,SIR,,Louis Cressy Band - Good Time
5066,10.0,drums,SIR,175.42392,Louis Cressy Band - Good Time
5067,11.0,drums,SIR,162.31387,Louis Cressy Band - Good Time
5068,12.0,drums,SIR,159.16678,Louis Cressy Band - Good Time
5069,13.0,drums,SIR,161.1443,Louis Cressy Band - Good Time
5070,14.0,drums,SIR,156.75663,Louis Cressy Band - Good Time
5071,15.0,drums,SIR,173.00318,Louis Cressy Band - Good Time
5072,16.0,drums,SIR,172.58299,Louis Cressy Band - Good Time
5073,17.0,drums,SIR,174.25336,Louis Cressy Band - Good Time
5074,18.0,drums,SIR,165.21768,Louis Cressy Band - Good Time
5075,19.0,drums,SIR,170.80341,Louis Cressy Band - Good Time
5076,20.0,drums,SIR,171.37478,Louis Cressy Band - Good Time
5077,21.0,drums,SIR,169.25257,Louis Cressy Band - Good Time
5078,22.0,drums,SIR,167.92814,Louis Cressy Band - Good Time
5079,23.0,drums,SIR,173.23673,Louis Cressy Band - Good Time
5080,24.0,drums,SIR,173.58519,Louis Cressy Band - Good Time
5081,25.0,drums,SIR,169.5578,Louis Cressy Band - Good Time
5082,26.0,drums,SIR,152.37072,Louis Cressy Band - Good Time
5083,27.0,drums,SIR,159.08326,Louis Cressy Band - Good Time
5084,28.0,drums,SIR,157.91391,Louis Cressy Band - Good Time
5085,29.0,drums,SIR,155.39607,Louis Cressy Band - Good Time
5086,30.0,drums,SIR,172.24959,Louis Cressy Band - Good Time
5087,31.0,drums,SIR,167.69515,Louis Cressy Band - Good Time
5088,0.0,bass,SIR,,Louis Cressy Band - Good Time
5089,1.0,bass,SIR,,Louis Cressy Band - Good Time
5090,2.0,bass,SIR,,Louis Cressy Band - Good Time
5091,3.0,bass,SIR,,Louis Cressy Band - Good Time
5092,4.0,bass,SIR,,Louis Cressy Band - Good Time
5093,5.0,bass,SIR,,Louis Cressy Band - Good Time
5094,6.0,bass,SIR,,Louis Cressy Band - Good Time
5095,7.0,bass,SIR,,Louis Cressy Band - Good Time
5096,8.0,bass,SIR,,Louis Cressy Band - Good Time
5097,9.0,bass,SIR,,Louis Cressy Band - Good Time
5098,10.0,bass,SIR,175.42392,Louis Cressy Band - Good Time
5099,11.0,bass,SIR,162.31387,Louis Cressy Band - Good Time
5100,12.0,bass,SIR,159.16678,Louis Cressy Band - Good Time
5101,13.0,bass,SIR,161.1443,Louis Cressy Band - Good Time
5102,14.0,bass,SIR,156.75663,Louis Cressy Band - Good Time
5103,15.0,bass,SIR,173.00318,Louis Cressy Band - Good Time
5104,16.0,bass,SIR,172.58299,Louis Cressy Band - Good Time
5105,17.0,bass,SIR,174.25336,Louis Cressy Band - Good Time
5106,18.0,bass,SIR,165.21768,Louis Cressy Band - Good Time
5107,19.0,bass,SIR,170.80341,Louis Cressy Band - Good Time
5108,20.0,bass,SIR,171.37478,Louis Cressy Band - Good Time
5109,21.0,bass,SIR,169.25257,Louis Cressy Band - Good Time
5110,22.0,bass,SIR,167.92814,Louis Cressy Band - Good Time
5111,23.0,bass,SIR,173.23673,Louis Cressy Band - Good Time
5112,24.0,bass,SIR,173.58519,Louis Cressy Band - Good Time
5113,25.0,bass,SIR,169.5578,Louis Cressy Band - Good Time
5114,26.0,bass,SIR,152.37072,Louis Cressy Band - Good Time
5115,27.0,bass,SIR,159.08326,Louis Cressy Band - Good Time
5116,28.0,bass,SIR,157.91391,Louis Cressy Band - Good Time
5117,29.0,bass,SIR,155.39607,Louis Cressy Band - Good Time
5118,30.0,bass,SIR,172.24959,Louis Cressy Band - Good Time
5119,31.0,bass,SIR,167.69515,Louis Cressy Band - Good Time
5120,0.0,drums,SDR,,Lyndsey Ollard - Catching Up
5121,1.0,drums,SDR,,Lyndsey Ollard - Catching Up
5122,2.0,drums,SDR,,Lyndsey Ollard - Catching Up
5123,3.0,drums,SDR,,Lyndsey Ollard - Catching Up
5124,4.0,drums,SDR,,Lyndsey Ollard - Catching Up
5125,5.0,drums,SDR,,Lyndsey Ollard - Catching Up
5126,6.0,drums,SDR,,Lyndsey Ollard - Catching Up
5127,7.0,drums,SDR,,Lyndsey Ollard - Catching Up
5128,8.0,drums,SDR,,Lyndsey Ollard - Catching Up
5129,9.0,drums,SDR,,Lyndsey Ollard - Catching Up
5130,10.0,drums,SDR,,Lyndsey Ollard - Catching Up
5131,11.0,drums,SDR,,Lyndsey Ollard - Catching Up
5132,12.0,drums,SDR,-12.50226,Lyndsey Ollard - Catching Up
5133,13.0,drums,SDR,-0.52655,Lyndsey Ollard - Catching Up
5134,14.0,drums,SDR,-1.71042,Lyndsey Ollard - Catching Up
5135,15.0,drums,SDR,-6.89761,Lyndsey Ollard - Catching Up
5136,16.0,drums,SDR,-8.90829,Lyndsey Ollard - Catching Up
5137,17.0,drums,SDR,-9.17773,Lyndsey Ollard - Catching Up
5138,18.0,drums,SDR,-9.74099,Lyndsey Ollard - Catching Up
5139,19.0,drums,SDR,-9.54981,Lyndsey Ollard - Catching Up
5140,20.0,drums,SDR,-9.40081,Lyndsey Ollard - Catching Up
5141,21.0,drums,SDR,-9.67095,Lyndsey Ollard - Catching Up
5142,22.0,drums,SDR,-9.47939,Lyndsey Ollard - Catching Up
5143,23.0,drums,SDR,-11.39168,Lyndsey Ollard - Catching Up
5144,24.0,drums,SDR,-8.36446,Lyndsey Ollard - Catching Up
5145,25.0,drums,SDR,-7.81439,Lyndsey Ollard - Catching Up
5146,26.0,drums,SDR,0.47707,Lyndsey Ollard - Catching Up
5147,27.0,drums,SDR,-18.61753,Lyndsey Ollard - Catching Up
5148,28.0,drums,SDR,-5.06205,Lyndsey Ollard - Catching Up
5149,29.0,drums,SDR,-8.10154,Lyndsey Ollard - Catching Up
5150,30.0,drums,SDR,-8.17953,Lyndsey Ollard - Catching Up
5151,31.0,drums,SDR,-0.3251,Lyndsey Ollard - Catching Up
5152,0.0,bass,SDR,,Lyndsey Ollard - Catching Up
5153,1.0,bass,SDR,,Lyndsey Ollard - Catching Up
5154,2.0,bass,SDR,,Lyndsey Ollard - Catching Up
5155,3.0,bass,SDR,,Lyndsey Ollard - Catching Up
5156,4.0,bass,SDR,,Lyndsey Ollard - Catching Up
5157,5.0,bass,SDR,,Lyndsey Ollard - Catching Up
5158,6.0,bass,SDR,,Lyndsey Ollard - Catching Up
5159,7.0,bass,SDR,,Lyndsey Ollard - Catching Up
5160,8.0,bass,SDR,,Lyndsey Ollard - Catching Up
5161,9.0,bass,SDR,,Lyndsey Ollard - Catching Up
5162,10.0,bass,SDR,,Lyndsey Ollard - Catching Up
5163,11.0,bass,SDR,,Lyndsey Ollard - Catching Up
5164,12.0,bass,SDR,-12.50226,Lyndsey Ollard - Catching Up
5165,13.0,bass,SDR,-0.52655,Lyndsey Ollard - Catching Up
5166,14.0,bass,SDR,-1.71042,Lyndsey Ollard - Catching Up
5167,15.0,bass,SDR,-6.89761,Lyndsey Ollard - Catching Up
5168,16.0,bass,SDR,-8.90829,Lyndsey Ollard - Catching Up
5169,17.0,bass,SDR,-9.17773,Lyndsey Ollard - Catching Up
5170,18.0,bass,SDR,-9.74099,Lyndsey Ollard - Catching Up
5171,19.0,bass,SDR,-9.54981,Lyndsey Ollard - Catching Up
5172,20.0,bass,SDR,-9.40081,Lyndsey Ollard - Catching Up
5173,21.0,bass,SDR,-9.67095,Lyndsey Ollard - Catching Up
5174,22.0,bass,SDR,-9.47939,Lyndsey Ollard - Catching Up
5175,23.0,bass,SDR,-11.39168,Lyndsey Ollard - Catching Up
5176,24.0,bass,SDR,-8.36446,Lyndsey Ollard - Catching Up
5177,25.0,bass,SDR,-7.81439,Lyndsey Ollard - Catching Up
5178,26.0,bass,SDR,0.47707,Lyndsey Ollard - Catching Up
5179,27.0,bass,SDR,-18.61753,Lyndsey Ollard - Catching Up
5180,28.0,bass,SDR,-5.06205,Lyndsey Ollard - Catching Up
5181,29.0,bass,SDR,-8.10154,Lyndsey Ollard - Catching Up
5182,30.0,bass,SDR,-8.17953,Lyndsey Ollard - Catching Up
5183,31.0,bass,SDR,-0.3251,Lyndsey Ollard - Catching Up
5184,0.0,drums,SAR,,Lyndsey Ollard - Catching Up
5185,1.0,drums,SAR,,Lyndsey Ollard - Catching Up
5186,2.0,drums,SAR,,Lyndsey Ollard - Catching Up
5187,3.0,drums,SAR,,Lyndsey Ollard - Catching Up
5188,4.0,drums,SAR,,Lyndsey Ollard - Catching Up
5189,5.0,drums,SAR,,Lyndsey Ollard - Catching Up
5190,6.0,drums,SAR,,Lyndsey Ollard - Catching Up
5191,7.0,drums,SAR,,Lyndsey Ollard - Catching Up
5192,8.0,drums,SAR,,Lyndsey Ollard - Catching Up
5193,9.0,drums,SAR,,Lyndsey Ollard - Catching Up
5194,10.0,drums,SAR,,Lyndsey Ollard - Catching Up
5195,11.0,drums,SAR,,Lyndsey Ollard - Catching Up
