,time,target,metric,score,track
9959,39.0,bass,SAR,-1.36701,Little Chicago's Finest - My Own
9960,40.0,bass,SAR,3.49721,Little Chicago's Finest - My Own
9961,41.0,bass,SAR,5.16071,Little Chicago's Finest - My Own
9962,42.0,bass,SAR,3.02059,Little Chicago's Finest - My Own
9963,43.0,bass,SAR,4.08008,Little Chicago's Finest - My Own
9964,44.0,bass,SAR,2.58443,Little Chicago's Finest - My Own
9965,45.0,bass,SAR,5.36815,Little Chicago's Finest - My Own
9966,46.0,bass,SAR,4.74681,Little Chicago's Finest - My Own
9967,47.0,bass,SAR,3.12582,Little Chicago's Finest - My Own
9968,48.0,bass,SAR,4.25641,Little Chicago's Finest - My Own
9969,49.0,bass,SAR,1.68235,Little Chicago's Finest - My Own
9970,50.0,bass,SAR,4.2551,Little Chicago's Finest - My Own
9971,51.0,bass,SAR,1.39152,Little Chicago's Finest - My Own
9972,52.0,bass,SAR,5.74107,Little Chicago's Finest - My Own
9973,53.0,bass,SAR,3.71586,Little Chicago's Finest - My Own
9974,54.0,bass,SAR,5.58514,Little Chicago's Finest - My Own
9975,55.0,bass,SAR,4.15279,Little Chicago's Finest - My Own
9976,56.0,bass,SAR,5.47526,Little Chicago's Finest - My Own
9977,57.0,bass,SAR,5.9596,Little Chicago's Finest - My Own
9978,58.0,bass,SAR,3.64593,Little Chicago's Finest - My Own
9979,59.0,bass,SAR,5.6902,Little Chicago's Finest - My Own
9980,60.0,bass,SAR,1.78804,Little Chicago's Finest - My Own
9981,61.0,bass,SAR,4.2734,Little Chicago's Finest - My Own
9982,62.0,bass,SAR,3.83448,Little Chicago's Finest - My Own
9983,63.0,bass,SAR,4.9369,Little Chicago's Finest - My Own
9984,0.0,drums,ISR,,Little Chicago's Finest - My Own
9985,1.0,drums,ISR,,Little Chicago's Finest - My Own
9986,2.0,drums,ISR,,Little Chicago's Finest - My Own
9987,3.0,drums,ISR,,Little Chicago's Finest - My Own
9988,4.0,drums,ISR,,Little Chicago's Finest - My Own
9989,5.0,drums,ISR,,Little Chicago's Finest - My Own
9990,6.0,drums,ISR,3.08108,Little Chicago's Finest - My Own
9991,7.0,drums,ISR,7.90638,Little Chicago's Finest - My Own
9992,8.0,drums,ISR,2.77874,Little Chicago's Finest - My Own
9993,9.0,drums,ISR,1.13447,Little Chicago's Finest - My Own
9994,10.0,drums,ISR,2.30392,Little Chicago's Finest - My Own
9995,11.0,drums,ISR,1.27611,Little Chicago's Finest - My Own
9996,12.0,drums,ISR,2.22596,Little Chicago's Finest - My Own
9997,13.0,drums,ISR,1.28218,Little Chicago's Finest - My Own
9998,14.0,drums,ISR,1.8895,Little Chicago's Finest - My Own
9999,15.0,drums,ISR,1.861,Little Chicago's Finest - My Own
10000,16.0,drums,ISR,1.62868,Little Chicago's Finest - My Own
10001,17.0,drums,ISR,1.80933,Little Chicago's Finest - My Own
10002,18.0,drums,ISR,1.10326,Little Chicago's Finest - My Own
10003,19.0,drums,ISR,1.79076,Little Chicago's Finest - My Own
10004,20.0,drums,ISR,1.81951,Little Chicago's Finest - My Own
10005,21.0,drums,ISR,1.68361,Little Chicago's Finest - My Own
10006,22.0,drums,ISR,1.50863,Little Chicago's Finest - My Own
10007,23.0,drums,ISR,1.87658,Little Chicago's Finest - My Own
10008,24.0,drums,ISR,1.64034,Little Chicago's Finest - My Own
10009,25.0,drums,ISR,2.16027,Little Chicago's Finest - My Own
10010,26.0,drums,ISR,0.67329,Little Chicago's Finest - My Own
10011,27.0,drums,ISR,,Little Chicago's Finest - My Own
10012,28.0,drums,ISR,2.45544,Little Chicago's Finest - My Own
10013,29.0,drums,ISR,0.72598,Little Chicago's Finest - My Own
10014,30.0,drums,ISR,2.03617,Little Chicago's Finest - My Own
10015,31.0,drums,ISR,0.99811,Little Chicago's Finest - My Own
10016,32.0,drums,ISR,1.96818,Little Chicago's Finest - My Own
10017,33.0,drums,ISR,1.00688,Little Chicago's Finest - My Own
10018,34.0,drums,ISR,1.77563,Little Chicago's Finest - My Own
10019,35.0,drums,ISR,1.72444,Little Chicago's Finest - My Own
10020,36.0,drums,ISR,1.37666,Little Chicago's Finest - My Own
10021,37.0,drums,ISR,0.71462,Little Chicago's Finest - My Own
10022,38.0,drums,ISR,7.54511,Little Chicago's Finest - My Own
10023,39.0,drums,ISR,1.0114,Little Chicago's Finest - My Own
10024,40.0,drums,ISR,1.80471,Little Chicago's Finest - My Own
10025,41.0,drums,ISR,1.90418,Little Chicago's Finest - My Own
10026,42.0,drums,ISR,1.6792,Little Chicago's Finest - My Own
10027,43.0,drums,ISR,1.91486,Little Chicago's Finest - My Own
10028,44.0,drums,ISR,1.2265,Little Chicago's Finest - My Own
10029,45.0,drums,ISR,2.23921,Little Chicago's Finest - My Own
10030,46.0,drums,ISR,1.60511,Little Chicago's Finest - My Own
10031,47.0,drums,ISR,1.50556,Little Chicago's Finest - My Own
10032,48.0,drums,ISR,1.72529,Little Chicago's Finest - My Own
10033,49.0,drums,ISR,1.00436,Little Chicago's Finest - My Own
10034,50.0,drums,ISR,2.30381,Little Chicago's Finest - My Own
10035,51.0,drums,ISR,1.27595,Little Chicago's Finest - My Own
10036,52.0,drums,ISR,2.22596,Little Chicago's Finest - My Own
10037,53.0,drums,ISR,1.28218,Little Chicago's Finest - My Own
10038,54.0,drums,ISR,1.88951,Little Chicago's Finest - My Own
10039,55.0,drums,ISR,1.86099,Little Chicago's Finest - My Own
10040,56.0,drums,ISR,1.62868,Little Chicago's Finest - My Own
10041,57.0,drums,ISR,1.80934,Little Chicago's Finest - My Own
10042,58.0,drums,ISR,1.10326,Little Chicago's Finest - My Own
10043,59.0,drums,ISR,1.79076,Little Chicago's Finest - My Own
10044,60.0,drums,ISR,1.8195,Little Chicago's Finest - My Own
10045,61.0,drums,ISR,1.68361,Little Chicago's Finest - My Own
10046,62.0,drums,ISR,1.50863,Little Chicago's Finest - My Own
10047,63.0,drums,ISR,1.87658,Little Chicago's Finest - My Own
10048,0.0,bass,ISR,,Little Chicago's Finest - My Own
10049,1.0,bass,ISR,,Little Chicago's Finest - My Own
10050,2.0,bass,ISR,,Little Chicago's Finest - My Own
10051,3.0,bass,ISR,,Little Chicago's Finest - My Own
10052,4.0,bass,ISR,,Little Chicago's Finest - My Own
10053,5.0,bass,ISR,,Little Chicago's Finest - My Own
10054,6.0,bass,ISR,3.08108,Little Chicago's Finest - My Own
10055,7.0,bass,ISR,7.90638,Little Chicago's Finest - My Own
10056,8.0,bass,ISR,2.77874,Little Chicago's Finest - My Own
10057,9.0,bass,ISR,1.13447,Little Chicago's Finest - My Own
10058,10.0,bass,ISR,2.30392,Little Chicago's Finest - My Own
10059,11.0,bass,ISR,1.27611,Little Chicago's Finest - My Own
10060,12.0,bass,ISR,2.22596,Little Chicago's Finest - My Own
10061,13.0,bass,ISR,1.28218,Little Chicago's Finest - My Own
10062,14.0,bass,ISR,1.8895,Little Chicago's Finest - My Own
10063,15.0,bass,ISR,1.861,Little Chicago's Finest - My Own
10064,16.0,bass,ISR,1.62868,Little Chicago's Finest - My Own
10065,17.0,bass,ISR,1.80933,Little Chicago's Finest - My Own
10066,18.0,bass,ISR,1.10326,Little Chicago's Finest - My Own
10067,19.0,bass,ISR,1.79076,Little Chicago's Finest - My Own
10068,20.0,bass,ISR,1.81951,Little Chicago's Finest - My Own
10069,21.0,bass,ISR,1.68361,Little Chicago's Finest - My Own
10070,22.0,bass,ISR,1.50863,Little Chicago's Finest - My Own
10071,23.0,bass,ISR,1.87658,Little Chicago's Finest - My Own
10072,24.0,bass,ISR,1.64034,Little Chicago's Finest - My Own
10073,25.0,bass,ISR,2.16027,Little Chicago's Finest - My Own
10074,26.0,bass,ISR,0.67329,Little Chicago's Finest - My Own
10075,27.0,bass,ISR,,Little Chicago's Finest - My Own
10076,28.0,bass,ISR,2.45544,Little Chicago's Finest - My Own
10077,29.0,bass,ISR,0.72598,Little Chicago's Finest - My Own
10078,30.0,bass,ISR,2.03617,Little Chicago's Finest - My Own
10079,31.0,bass,ISR,0.99811,Little Chicago's Finest - My Own
10080,32.0,bass,ISR,1.96818,Little Chicago's Finest - My Own
10081,33.0,bass,ISR,1.00688,Little Chicago's Finest - My Own
10082,34.0,bass,ISR,1.77563,Little Chicago's Finest - My Own
10083,35.0,bass,ISR,1.72444,Little Chicago's Finest - My Own
10084,36.0,bass,ISR,1.37666,Little Chicago's Finest - My Own
10085,37.0,bass,ISR,0.71462,Little Chicago's Finest - My Own
10086,38.0,bass,ISR,7.54511,Little Chicago's Finest - My Own
10087,39.0,bass,ISR,1.0114,Little Chicago's Finest - My Own
10088,40.0,bass,ISR,1.80471,Little Chicago's Finest - My Own
10089,41.0,bass,ISR,1.90418,Little Chicago's Finest - My Own
10090,42.0,bass,ISR,1.6792,Little Chicago's Finest - My Own
10091,43.0,bass,ISR,1.91486,Little Chicago's Finest - My Own
10092,44.0,bass,ISR,1.2265,Little Chicago's Finest - My Own
10093,45.0,bass,ISR,2.23921,Little Chicago's Finest - My Own
10094,46.0,bass,ISR,1.60511,Little Chicago's Finest - My Own
10095,47.0,bass,ISR,1.50556,Little Chicago's Finest - My Own
10096,48.0,bass,ISR,1.72529,Little Chicago's Finest - My Own
10097,49.0,bass,ISR,1.00436,Little Chicago's Finest - My Own
10098,50.0,bass,ISR,2.30381,Little Chicago's Finest - My Own
10099,51.0,bass,ISR,1.27595,Little Chicago's Finest - My Own
10100,52.0,bass,ISR,2.22596,Little Chicago's Finest - My Own
10101,53.0,bass,ISR,1.28218,Little Chicago's Finest - My Own
10102,54.0,bass,ISR,1.88951,Little Chicago's Finest - My Own
10103,55.0,bass,ISR,1.86099,Little Chicago's Finest - My Own
10104,56.0,bass,ISR,1.62868,Little Chicago's Finest - My Own
10105,57.0,bass,ISR,1.80934,Little Chicago's Finest - My Own
10106,58.0,bass,ISR,1.10326,Little Chicago's Finest - My Own
10107,59.0,bass,ISR,1.79076,Little Chicago's Finest - My Own
10108,60.0,bass,ISR,1.8195,Little Chicago's Finest - My Own
10109,61.0,bass,ISR,1.68361,Little Chicago's Finest - My Own
10110,62.0,bass,ISR,1.50863,Little Chicago's Finest - My Own
10111,63.0,bass,ISR,1.87658,Little Chicago's Finest - My Own
10112,0.0,drums,SIR,,Little Chicago's Finest - My Own
10113,1.0,drums,SIR,,Little Chicago's Finest - My Own
10114,2.0,drums,SIR,,Little Chicago's Finest - My Own
10115,3.0,drums,SIR,,Little Chicago's Finest - My Own
10116,4.0,drums,SIR,,Little Chicago's Finest - My Own
10117,5.0,drums,SIR,,Little Chicago's Finest - My Own
10118,6.0,drums,SIR,196.72497,Little Chicago's Finest - My Own
10119,7.0,drums,SIR,198.83041,Little Chicago's Finest - My Own
10120,8.0,drums,SIR,203.80988,Little Chicago's Finest - My Own
10121,9.0,drums,SIR,205.58026,Little Chicago's Finest - My Own
10122,10.0,drums,SIR,213.57396,Little Chicago's Finest - My Own
10123,11.0,drums,SIR,212.92085,Little Chicago's Finest - My Own
10124,12.0,drums,SIR,214.4657,Little Chicago's Finest - My Own
10125,13.0,drums,SIR,212.95427,Little Chicago's Finest - My Own
10126,14.0,drums,SIR,213.65727,Little Chicago's Finest - My Own
10127,15.0,drums,SIR,212.62699,Little Chicago's Finest - My Own
10128,16.0,drums,SIR,213.28719,Little Chicago's Finest - My Own
10129,17.0,drums,SIR,213.97721,Little Chicago's Finest - My Own
10130,18.0,drums,SIR,211.95831,Little Chicago's Finest - My Own
10131,19.0,drums,SIR,210.59548,Little Chicago's Finest - My Own
10132,20.0,drums,SIR,209.15709,Little Chicago's Finest - My Own
10133,21.0,drums,SIR,212.55979,Little Chicago's Finest - My Own
10134,22.0,drums,SIR,213.06742,Little Chicago's Finest - My Own
10135,23.0,drums,SIR,214.4296,Little Chicago's Finest - My Own
10136,24.0,drums,SIR,215.66877,Little Chicago's Finest - My Own
10137,25.0,drums,SIR,214.44796,Little Chicago's Finest - My Own
10138,26.0,drums,SIR,207.61175,Little Chicago's Finest - My Own
10139,27.0,drums,SIR,,Little Chicago's Finest - My Own
10140,28.0,drums,SIR,213.71715,Little Chicago's Finest - My Own
10141,29.0,drums,SIR,209.39531,Little Chicago's Finest - My Own
10142,30.0,drums,SIR,215.80988,Little Chicago's Finest - My Own
10143,31.0,drums,SIR,217.2355,Little Chicago's Finest - My Own
10144,32.0,drums,SIR,217.76426,Little Chicago's Finest - My Own
10145,33.0,drums,SIR,217.25369,Little Chicago's Finest - My Own
10146,34.0,drums,SIR,214.24828,Little Chicago's Finest - My Own
10147,35.0,drums,SIR,214.11859,Little Chicago's Finest - My Own
10148,36.0,drums,SIR,216.20449,Little Chicago's Finest - My Own
10149,37.0,drums,SIR,216.20682,Little Chicago's Finest - My Own
10150,38.0,drums,SIR,199.75188,Little Chicago's Finest - My Own
10151,39.0,drums,SIR,197.35522,Little Chicago's Finest - My Own
10152,40.0,drums,SIR,205.97664,Little Chicago's Finest - My Own
10153,41.0,drums,SIR,212.98983,Little Chicago's Finest - My Own
10154,42.0,drums,SIR,213.58396,Little Chicago's Finest - My Own
10155,43.0,drums,SIR,214.34298,Little Chicago's Finest - My Own
10156,44.0,drums,SIR,214.53417,Little Chicago's Finest - My Own
10157,45.0,drums,SIR,214.44296,Little Chicago's Finest - My Own
10158,46.0,drums,SIR,214.28581,Little Chicago's Finest - My Own
10159,47.0,drums,SIR,212.48108,Little Chicago's Finest - My Own
10160,48.0,drums,SIR,213.05675,Little Chicago's Finest - My Own
10161,49.0,drums,SIR,208.94447,Little Chicago's Finest - My Own
10162,50.0,drums,SIR,213.5635,Little Chicago's Finest - My Own
10163,51.0,drums,SIR,212.91922,Little Chicago's Finest - My Own
10164,52.0,drums,SIR,214.46581,Little Chicago's Finest - My Own
10165,53.0,drums,SIR,212.95394,Little Chicago's Finest - My Own
10166,54.0,drums,SIR,213.65849,Little Chicago's Finest - My Own
10167,55.0,drums,SIR,212.6275,Little Chicago's Finest - My Own
10168,56.0,drums,SIR,213.28592,Little Chicago's Finest - My Own
10169,57.0,drums,SIR,213.97684,Little Chicago's Finest - My Own
10170,58.0,drums,SIR,211.95884,Little Chicago's Finest - My Own
10171,59.0,drums,SIR,210.59496,Little Chicago's Finest - My Own
10172,60.0,drums,SIR,209.15676,Little Chicago's Finest - My Own
10173,61.0,drums,SIR,212.55972,Little Chicago's Finest - My Own
10174,62.0,drums,SIR,213.06757,Little Chicago's Finest - My Own
10175,63.0,drums,SIR,214.42831,Little Chicago's Finest - My Own
10176,0.0,bass,SIR,,Little Chicago's Finest - My Own
10177,1.0,bass,SIR,,Little Chicago's Finest - My Own
10178,2.0,bass,SIR,,Little Chicago's Finest - My Own
10179,3.0,bass,SIR,,Little Chicago's Finest - My Own
10180,4.0,bass,SIR,,Little Chicago's Finest - My Own
10181,5.0,bass,SIR,,Little Chicago's Finest - My Own
10182,6.0,bass,SIR,196.72497,Little Chicago's Finest - My Own
10183,7.0,bass,SIR,198.83041,Little Chicago's Finest - My Own
10184,8.0,bass,SIR,203.80988,Little Chicago's Finest - My Own
10185,9.0,bass,SIR,205.58026,Little Chicago's Finest - My Own
10186,10.0,bass,SIR,213.57396,Little Chicago's Finest - My Own
10187,11.0,bass,SIR,212.92085,Little Chicago's Finest - My Own
10188,12.0,bass,SIR,214.4657,Little Chicago's Finest - My Own
10189,13.0,bass,SIR,212.95427,Little Chicago's Finest - My Own
10190,14.0,bass,SIR,213.65727,Little Chicago's Finest - My Own
10191,15.0,bass,SIR,212.62699,Little Chicago's Finest - My Own
10192,16.0,bass,SIR,213.28719,Little Chicago's Finest - My Own
10193,17.0,bass,SIR,213.97721,Little Chicago's Finest - My Own
10194,18.0,bass,SIR,211.95831,Little Chicago's Finest - My Own
10195,19.0,bass,SIR,210.59548,Little Chicago's Finest - My Own
10196,20.0,bass,SIR,209.15709,Little Chicago's Finest - My Own
10197,21.0,bass,SIR,212.55979,Little Chicago's Finest - My Own
10198,22.0,bass,SIR,213.06742,Little Chicago's Finest - My Own
10199,23.0,bass,SIR,214.4296,Little Chicago's Finest - My Own
10200,24.0,bass,SIR,215.66877,Little Chicago's Finest - My Own
10201,25.0,bass,SIR,214.44796,Little Chicago's Finest - My Own
10202,26.0,bass,SIR,207.61175,Little Chicago's Finest - My Own
10203,27.0,bass,SIR,,Little Chicago's Finest - My Own
10204,28.0,bass,SIR,213.71715,Little Chicago's Finest - My Own
10205,29.0,bass,SIR,209.39531,Little Chicago's Finest - My Own
10206,30.0,bass,SIR,215.80988,Little Chicago's Finest - My Own
10207,31.0,bass,SIR,217.2355,Little Chicago's Finest - My Own
10208,32.0,bass,SIR,217.76426,Little Chicago's Finest - My Own
10209,33.0,bass,SIR,217.25369,Little Chicago's Finest - My Own
10210,34.0,bass,SIR,214.24828,Little Chicago's Finest - My Own
10211,35.0,bass,SIR,214.11859,Little Chicago's Finest - My Own
10212,36.0,bass,SIR,216.20449,Little Chicago's Finest - My Own
10213,37.0,bass,SIR,216.20682,Little Chicago's Finest - My Own
10214,38.0,bass,SIR,199.75188,Little Chicago's Finest - My Own
10215,39.0,bass,SIR,197.35522,Little Chicago's Finest - My Own
10216,40.0,bass,SIR,205.97664,Little Chicago's Finest - My Own
10217,41.0,bass,SIR,212.98983,Little Chicago's Finest - My Own
10218,42.0,bass,SIR,213.58396,Little Chicago's Finest - My Own
10219,43.0,bass,SIR,214.34298,Little Chicago's Finest - My Own
10220,44.0,bass,SIR,214.53417,Little Chicago's Finest - My Own
10221,45.0,bass,SIR,214.44296,Little Chicago's Finest - My Own
10222,46.0,bass,SIR,214.28581,Little Chicago's Finest - My Own
10223,47.0,bass,SIR,212.48108,Little Chicago's Finest - My Own
10224,48.0,bass,SIR,213.05675,Little Chicago's Finest - My Own
10225,49.0,bass,SIR,208.94447,Little Chicago's Finest - My Own
10226,50.0,bass,SIR,213.5635,Little Chicago's Finest - My Own
10227,51.0,bass,SIR,212.91922,Little Chicago's Finest - My Own
10228,52.0,bass,SIR,214.46581,Little Chicago's Finest - My Own
10229,53.0,bass,SIR,212.95394,Little Chicago's Finest - My Own
10230,54.0,bass,SIR,213.65849,Little Chicago's Finest - My Own
10231,55.0,bass,SIR,212.6275,Little Chicago's Finest - My Own
10232,56.0,bass,SIR,213.28592,Little Chicago's Finest - My Own
10233,57.0,bass,SIR,213.97684,Little Chicago's Finest - My Own
10234,58.0,bass,SIR,211.95884,Little Chicago's Finest - My Own
10235,59.0,bass,SIR,210.59496,Little Chicago's Finest - My Own
10236,60.0,bass,SIR,209.15676,Little Chicago's Finest - My Own
10237,61.0,bass,SIR,212.55972,Little Chicago's Finest - My Own
10238,62.0,bass,SIR,213.06757,Little Chicago's Finest - My Own
10239,63.0,bass,SIR,214.42831,Little Chicago's Finest - My Own
10240,0.0,drums,SDR,,Louis Cressy Band - Good Time
10241,1.0,drums,SDR,,Louis Cressy Band - Good Time
10242,2.0,drums,SDR,,Louis Cressy Band - Good Time
10243,3.0,drums,SDR,,Louis Cressy Band - Good Time
10244,4.0,drums,SDR,,Louis Cressy Band - Good Time
10245,5.0,drums,SDR,,Louis Cressy Band - Good Time
10246,6.0,drums,SDR,,Louis Cressy Band - Good Time
10247,7.0,drums,SDR,,Louis Cressy Band - Good Time
10248,8.0,drums,SDR,,Louis Cressy Band - Good Time
10249,9.0,drums,SDR,,Louis Cressy Band - Good Time
10250,10.0,drums,SDR,8.40647,Louis Cressy Band - Good Time
10251,11.0,drums,SDR,7.31793,Louis Cressy Band - Good Time
10252,12.0,drums,SDR,8.69705,Louis Cressy Band - Good Time
10253,13.0,drums,SDR,8.90666,Louis Cressy Band - Good Time
10254,14.0,drums,SDR,3.61288,Louis Cressy Band - Good Time
10255,15.0,drums,SDR,8.81751,Louis Cressy Band - Good Time
10256,16.0,drums,SDR,6.73581,Louis Cressy Band - Good Time
10257,17.0,drums,SDR,8.33561,Louis Cressy Band - Good Time
10258,18.0,drums,SDR,4.64881,Louis Cressy Band - Good Time
10259,19.0,drums,SDR,8.35526,Louis Cressy Band - Good Time
10260,20.0,drums,SDR,9.17916,Louis Cressy Band - Good Time
10261,21.0,drums,SDR,7.22857,Louis Cressy Band - Good Time
10262,22.0,drums,SDR,6.04087,Louis Cressy Band - Good Time
10263,23.0,drums,SDR,5.34959,Louis Cressy Band - Good Time
10264,24.0,drums,SDR,6.08619,Louis Cressy Band - Good Time
10265,25.0,drums,SDR,6.92618,Louis Cressy Band - Good Time
10266,26.0,drums,SDR,2.67088,Louis Cressy Band - Good Time
10267,27.0,drums,SDR,5.77244,Louis Cressy Band - Good Time
10268,28.0,drums,SDR,7.34673,Louis Cressy Band - Good Time
10269,29.0,drums,SDR,6.47153,Louis Cressy Band - Good Time
10270,30.0,drums,SDR,8.42827,Louis Cressy Band - Good Time
10271,31.0,drums,SDR,5.5822,Louis Cressy Band - Good Time
10272,32.0,drums,SDR,5.38739,Louis Cressy Band - Good Time
10273,33.0,drums,SDR,7.49881,Louis Cressy Band - Good Time
10274,34.0,drums,SDR,6.92151,Louis Cressy Band - Good Time
10275,35.0,drums,SDR,2.98768,Louis Cressy Band - Good Time
10276,36.0,drums,SDR,6.7551,Louis Cressy Band - Good Time
10277,37.0,drums,SDR,5.15553,Louis Cressy Band - Good Time
10278,38.0,drums,SDR,6.36703,Louis Cressy Band - Good Time
10279,39.0,drums,SDR,2.99435,Louis Cressy Band - Good Time
10280,40.0,drums,SDR,7.85577,Louis Cressy Band - Good Time
10281,41.0,drums,SDR,7.78555,Louis Cressy Band - Good Time
10282,42.0,drums,SDR,4.65823,Louis Cressy Band - Good Time
10283,43.0,drums,SDR,5.11569,Louis Cressy Band - Good Time
10284,44.0,drums,SDR,4.92144,Louis Cressy Band - Good Time
10285,45.0,drums,SDR,4.56185,Louis Cressy Band - Good Time
10286,46.0,drums,SDR,5.62798,Louis Cressy Band - Good Time
10287,47.0,drums,SDR,3.2795,Louis Cressy Band - Good Time
10288,48.0,drums,SDR,4.52465,Louis Cressy Band - Good Time
10289,49.0,drums,SDR,4.54718,Louis Cressy Band - Good Time
10290,50.0,drums,SDR,7.34096,Louis Cressy Band - Good Time
10291,51.0,drums,SDR,5.4093,Louis Cressy Band - Good Time
10292,52.0,drums,SDR,6.74432,Louis Cressy Band - Good Time
10293,53.0,drums,SDR,5.50565,Louis Cressy Band - Good Time
10294,54.0,drums,SDR,4.34827,Louis Cressy Band - Good Time
10295,55.0,drums,SDR,4.2557,Louis Cressy Band - Good Time
10296,56.0,drums,SDR,4.0494,Louis Cressy Band - Good Time
10297,57.0,drums,SDR,6.57508,Louis Cressy Band - Good Time
10298,58.0,drums,SDR,6.42609,Louis Cressy Band - Good Time
10299,59.0,drums,SDR,4.00946,Louis Cressy Band - Good Time
10300,60.0,drums,SDR,5.54972,Louis Cressy Band - Good Time
10301,61.0,drums,SDR,6.66427,Louis Cressy Band - Good Time
10302,62.0,drums,SDR,4.68352,Louis Cressy Band - Good Time
10303,63.0,drums,SDR,4.36674,Louis Cressy Band - Good Time
10304,0.0,bass,SDR,,Louis Cressy Band - Good Time
10305,1.0,bass,SDR,,Louis Cressy Band - Good Time
10306,2.0,bass,SDR,,Louis Cressy Band - Good Time
10307,3.0,bass,SDR,,Louis Cressy Band - Good Time
10308,4.0,bass,SDR,,Louis Cressy Band - Good Time
10309,5.0,bass,SDR,,Louis Cressy Band - Good Time
10310,6.0,bass,SDR,,Louis Cressy Band - Good Time
10311,7.0,bass,SDR,,Louis Cressy Band - Good Time
10312,8.0,bass,SDR,,Louis Cressy Band - Good Time
10313,9.0,bass,SDR,,Louis Cressy Band - Good Time
10314,10.0,bass,SDR,8.40647,Louis Cressy Band - Good Time
10315,11.0,bass,SDR,7.31793,Louis Cressy Band - Good Time
10316,12.0,bass,SDR,8.69705,Louis Cressy Band - Good Time
10317,13.0,bass,SDR,8.90666,Louis Cressy Band - Good Time
10318,14.0,bass,SDR,3.61288,Louis Cressy Band - Good Time
10319,15.0,bass,SDR,8.81751,Louis Cressy Band - Good Time
10320,16.0,bass,SDR,6.73581,Louis Cressy Band - Good Time
10321,17.0,bass,SDR,8.33561,Louis Cressy Band - Good Time
10322,18.0,bass,SDR,4.64881,Louis Cressy Band - Good Time
10323,19.0,bass,SDR,8.35526,Louis Cressy Band - Good Time
10324,20.0,bass,SDR,9.17916,Louis Cressy Band - Good Time
10325,21.0,bass,SDR,7.22857,Louis Cressy Band - Good Time
10326,22.0,bass,SDR,6.04087,Louis Cressy Band - Good Time
10327,23.0,bass,SDR,5.34959,Louis Cressy Band - Good Time
10328,24.0,bass,SDR,6.08619,Louis Cressy Band - Good Time
10329,25.0,bass,SDR,6.92618,Louis Cressy Band - Good Time
10330,26.0,bass,SDR,2.67088,Louis Cressy Band - Good Time
10331,27.0,bass,SDR,5.77244,Louis Cressy Band - Good Time
10332,28.0,bass,SDR,7.34673,Louis Cressy Band - Good Time
10333,29.0,bass,SDR,6.47153,Louis Cressy Band - Good Time
10334,30.0,bass,SDR,8.42827,Louis Cressy Band - Good Time
10335,31.0,bass,SDR,5.5822,Louis Cressy Band - Good Time
10336,32.0,bass,SDR,5.38739,Louis Cressy Band - Good Time
10337,33.0,bass,SDR,7.49881,Louis Cressy Band - Good Time
10338,34.0,bass,SDR,6.92151,Louis Cressy Band - Good Time
10339,35.0,bass,SDR,2.98768,Louis Cressy Band - Good Time
10340,36.0,bass,SDR,6.7551,Louis Cressy Band - Good Time
10341,37.0,bass,SDR,5.15553,Louis Cressy Band - Good Time
10342,38.0,bass,SDR,6.36703,Louis Cressy Band - Good Time
10343,39.0,bass,SDR,2.99435,Louis Cressy Band - Good Time
10344,40.0,bass,SDR,7.85577,Louis Cressy Band - Good Time
10345,41.0,bass,SDR,7.78555,Louis Cressy Band - Good Time
10346,42.0,bass,SDR,4.65823,Louis Cressy Band - Good Time
10347,43.0,bass,SDR,5.11569,Louis Cressy Band - Good Time
10348,44.0,bass,SDR,4.92144,Louis Cressy Band - Good Time
10349,45.0,bass,SDR,4.56185,Louis Cressy Band - Good Time
10350,46.0,bass,SDR,5.62798,Louis Cressy Band - Good Time
10351,47.0,bass,SDR,3.2795,Louis Cressy Band - Good Time
10352,48.0,bass,SDR,4.52465,Louis Cressy Band - Good Time
10353,49.0,bass,SDR,4.54718,Louis Cressy Band - Good Time
10354,50.0,bass,SDR,7.34096,Louis Cressy Band - Good Time
10355,51.0,bass,SDR,5.4093,Louis Cressy Band - Good Time
10356,52.0,bass,SDR,6.74432,Louis Cressy Band - Good Time
10357,53.0,bass,SDR,5.50565,Louis Cressy Band - Good Time
10358,54.0,bass,SDR,4.34827,Louis Cressy Band - Good Time
10359,55.0,bass,SDR,4.2557,Louis Cressy Band - Good Time
10360,56.0,bass,SDR,4.0494,Louis Cressy Band - Good Time
10361,57.0,bass,SDR,6.57508,Louis Cressy Band - Good Time
10362,58.0,bass,SDR,6.42609,Louis Cressy Band - Good Time
10363,59.0,bass,SDR,4.00946,Louis Cressy Band - Good Time
10364,60.0,bass,SDR,5.54972,Louis Cressy Band - Good Time
10365,61.0,bass,SDR,6.66427,Louis Cressy Band - Good Time
10366,62.0,bass,SDR,4.68352,Louis Cressy Band - Good Time
10367,63.0,bass,SDR,4.36674,Louis Cressy Band - Good Time
10368,0.0,drums,SAR,,Louis Cressy Band - Good Time
10369,1.0,drums,SAR,,Louis Cressy Band - Good Time
10370,2.0,drums,SAR,,Louis Cressy Band - Good Time
10371,3.0,drums,SAR,,Louis Cressy Band - Good Time
10372,4.0,drums,SAR,,Louis Cressy Band - Good Time
10373,5.0,drums,SAR,,Louis Cressy Band - Good Time
10374,6.0,drums,SAR,,Louis Cressy Band - Good Time
10375,7.0,drums,SAR,,Louis Cressy Band - Good Time
10376,8.0,drums,SAR,,Louis Cressy Band - Good Time
