,time,target,metric,score,track
13072,16.0,drums,ISR,0.00246,Mu - Too Bright
13073,17.0,drums,ISR,0.00846,Mu - Too Bright
13074,18.0,drums,ISR,0.00067,Mu - Too Bright
13075,19.0,drums,ISR,0.01675,Mu - Too Bright
13076,20.0,drums,ISR,0.00073,Mu - Too Bright
13077,21.0,drums,ISR,0.00078,Mu - Too Bright
13078,22.0,drums,ISR,0.01057,Mu - Too Bright
13079,23.0,drums,ISR,0.00214,Mu - Too Bright
13080,24.0,drums,ISR,0.01059,Mu - Too Bright
13081,25.0,drums,ISR,0.00072,Mu - Too Bright
13082,26.0,drums,ISR,0.00126,Mu - Too Bright
13083,27.0,drums,ISR,0.00751,Mu - Too Bright
13084,28.0,drums,ISR,0.00236,Mu - Too Bright
13085,29.0,drums,ISR,0.01076,Mu - Too Bright
13086,30.0,drums,ISR,0.00017,Mu - Too Bright
13087,31.0,drums,ISR,0.00258,Mu - Too Bright
13088,32.0,drums,ISR,0.00703,Mu - Too Bright
13089,33.0,drums,ISR,0.0016,Mu - Too Bright
13090,34.0,drums,ISR,0.0169,Mu - Too Bright
13091,35.0,drums,ISR,0.00058,Mu - Too Bright
13092,36.0,drums,ISR,0.00243,Mu - Too Bright
13093,37.0,drums,ISR,0.00577,Mu - Too Bright
13094,38.0,drums,ISR,0.00196,Mu - Too Bright
13095,39.0,drums,ISR,0.01881,Mu - Too Bright
13096,40.0,drums,ISR,0.00115,Mu - Too Bright
13097,41.0,drums,ISR,0.00106,Mu - Too Bright
13098,42.0,drums,ISR,0.0085,Mu - Too Bright
13099,43.0,drums,ISR,0.00062,Mu - Too Bright
13100,44.0,drums,ISR,0.01451,Mu - Too Bright
13101,45.0,drums,ISR,0.00251,Mu - Too Bright
13102,46.0,drums,ISR,0.00378,Mu - Too Bright
13103,47.0,drums,ISR,-0.00693,Mu - Too Bright
13104,48.0,drums,ISR,0.00144,Mu - Too Bright
13105,49.0,drums,ISR,-0.01106,Mu - Too Bright
13106,50.0,drums,ISR,0.04167,Mu - Too Bright
13107,51.0,drums,ISR,,Mu - Too Bright
13108,52.0,drums,ISR,,Mu - Too Bright
13109,53.0,drums,ISR,,Mu - Too Bright
13110,54.0,drums,ISR,,Mu - Too Bright
13111,55.0,drums,ISR,,Mu - Too Bright
13112,56.0,drums,ISR,,Mu - Too Bright
13113,57.0,drums,ISR,,Mu - Too Bright
13114,58.0,drums,ISR,,Mu - Too Bright
13115,59.0,drums,ISR,-0.00042,Mu - Too Bright
13116,60.0,drums,ISR,-0.04328,Mu - Too Bright
13117,61.0,drums,ISR,-0.00572,Mu - Too Bright
13118,62.0,drums,ISR,0.00083,Mu - Too Bright
13119,63.0,drums,ISR,-0.03495,Mu - Too Bright
13120,0.0,bass,ISR,,Mu - Too Bright
13121,1.0,bass,ISR,,Mu - Too Bright
13122,2.0,bass,ISR,,Mu - Too Bright
13123,3.0,bass,ISR,,Mu - Too Bright
13124,4.0,bass,ISR,,Mu - Too Bright
13125,5.0,bass,ISR,,Mu - Too Bright
13126,6.0,bass,ISR,,Mu - Too Bright
13127,7.0,bass,ISR,,Mu - Too Bright
13128,8.0,bass,ISR,,Mu - Too Bright
13129,9.0,bass,ISR,0.01916,Mu - Too Bright
13130,10.0,bass,ISR,-0.00101,Mu - Too Bright
13131,11.0,bass,ISR,0.00193,Mu - Too Bright
13132,12.0,bass,ISR,0.00717,Mu - Too Bright
13133,13.0,bass,ISR,0.00295,Mu - Too Bright
13134,14.0,bass,ISR,0.01419,Mu - Too Bright
13135,15.0,bass,ISR,-0.00052,Mu - Too Bright
13136,16.0,bass,ISR,0.00246,Mu - Too Bright
13137,17.0,bass,ISR,0.00846,Mu - Too Bright
13138,18.0,bass,ISR,0.00067,Mu - Too Bright
13139,19.0,bass,ISR,0.01675,Mu - Too Bright
13140,20.0,bass,ISR,0.00073,Mu - Too Bright
13141,21.0,bass,ISR,0.00078,Mu - Too Bright
13142,22.0,bass,ISR,0.01057,Mu - Too Bright
13143,23.0,bass,ISR,0.00214,Mu - Too Bright
13144,24.0,bass,ISR,0.01059,Mu - Too Bright
13145,25.0,bass,ISR,0.00072,Mu - Too Bright
13146,26.0,bass,ISR,0.00126,Mu - Too Bright
13147,27.0,bass,ISR,0.00751,Mu - Too Bright
13148,28.0,bass,ISR,0.00236,Mu - Too Bright
13149,29.0,bass,ISR,0.01076,Mu - Too Bright
13150,30.0,bass,ISR,0.00017,Mu - Too Bright
13151,31.0,bass,ISR,0.00258,Mu - Too Bright
13152,32.0,bass,ISR,0.00703,Mu - Too Bright
13153,33.0,bass,ISR,0.0016,Mu - Too Bright
13154,34.0,bass,ISR,0.0169,Mu - Too Bright
13155,35.0,bass,ISR,0.00058,Mu - Too Bright
13156,36.0,bass,ISR,0.00243,Mu - Too Bright
13157,37.0,bass,ISR,0.00577,Mu - Too Bright
13158,38.0,bass,ISR,0.00196,Mu - Too Bright
13159,39.0,bass,ISR,0.01881,Mu - Too Bright
13160,40.0,bass,ISR,0.00115,Mu - Too Bright
13161,41.0,bass,ISR,0.00106,Mu - Too Bright
13162,42.0,bass,ISR,0.0085,Mu - Too Bright
13163,43.0,bass,ISR,0.00062,Mu - Too Bright
13164,44.0,bass,ISR,0.01451,Mu - Too Bright
13165,45.0,bass,ISR,0.00251,Mu - Too Bright
13166,46.0,bass,ISR,0.00378,Mu - Too Bright
13167,47.0,bass,ISR,-0.00693,Mu - Too Bright
13168,48.0,bass,ISR,0.00144,Mu - Too Bright
13169,49.0,bass,ISR,-0.01106,Mu - Too Bright
13170,50.0,bass,ISR,0.04167,Mu - Too Bright
13171,51.0,bass,ISR,,Mu - Too Bright
13172,52.0,bass,ISR,,Mu - Too Bright
13173,53.0,bass,ISR,,Mu - Too Bright
13174,54.0,bass,ISR,,Mu - Too Bright
13175,55.0,bass,ISR,,Mu - Too Bright
13176,56.0,bass,ISR,,Mu - Too Bright
13177,57.0,bass,ISR,,Mu - Too Bright
13178,58.0,bass,ISR,,Mu - Too Bright
13179,59.0,bass,ISR,-0.00042,Mu - Too Bright
13180,60.0,bass,ISR,-0.04328,Mu - Too Bright
13181,61.0,bass,ISR,-0.00572,Mu - Too Bright
13182,62.0,bass,ISR,0.00083,Mu - Too Bright
13183,63.0,bass,ISR,-0.03495,Mu - Too Bright
13184,0.0,drums,SIR,,Mu - Too Bright
13185,1.0,drums,SIR,,Mu - Too Bright
13186,2.0,drums,SIR,,Mu - Too Bright
13187,3.0,drums,SIR,,Mu - Too Bright
13188,4.0,drums,SIR,,Mu - Too Bright
13189,5.0,drums,SIR,,Mu - Too Bright
13190,6.0,drums,SIR,,Mu - Too Bright
13191,7.0,drums,SIR,,Mu - Too Bright
13192,8.0,drums,SIR,,Mu - Too Bright
13193,9.0,drums,SIR,160.02063,Mu - Too Bright
13194,10.0,drums,SIR,152.93996,Mu - Too Bright
13195,11.0,drums,SIR,150.23259,Mu - Too Bright
13196,12.0,drums,SIR,167.26615,Mu - Too Bright
13197,13.0,drums,SIR,157.32253,Mu - Too Bright
13198,14.0,drums,SIR,158.90993,Mu - Too Bright
13199,15.0,drums,SIR,160.50237,Mu - Too Bright
13200,16.0,drums,SIR,159.60595,Mu - Too Bright
13201,17.0,drums,SIR,163.26542,Mu - Too Bright
13202,18.0,drums,SIR,153.6916,Mu - Too Bright
13203,19.0,drums,SIR,159.34201,Mu - Too Bright
13204,20.0,drums,SIR,168.4496,Mu - Too Bright
13205,21.0,drums,SIR,168.32336,Mu - Too Bright
13206,22.0,drums,SIR,172.40637,Mu - Too Bright
13207,23.0,drums,SIR,165.14478,Mu - Too Bright
13208,24.0,drums,SIR,170.31185,Mu - Too Bright
13209,25.0,drums,SIR,163.94939,Mu - Too Bright
13210,26.0,drums,SIR,163.83332,Mu - Too Bright
13211,27.0,drums,SIR,173.16828,Mu - Too Bright
13212,28.0,drums,SIR,162.49199,Mu - Too Bright
13213,29.0,drums,SIR,161.85071,Mu - Too Bright
13214,30.0,drums,SIR,156.77905,Mu - Too Bright
13215,31.0,drums,SIR,156.00423,Mu - Too Bright
13216,32.0,drums,SIR,164.51363,Mu - Too Bright
13217,33.0,drums,SIR,142.63442,Mu - Too Bright
13218,34.0,drums,SIR,145.22358,Mu - Too Bright
13219,35.0,drums,SIR,169.37432,Mu - Too Bright
13220,36.0,drums,SIR,170.54049,Mu - Too Bright
13221,37.0,drums,SIR,173.73423,Mu - Too Bright
13222,38.0,drums,SIR,159.45283,Mu - Too Bright
13223,39.0,drums,SIR,161.57341,Mu - Too Bright
13224,40.0,drums,SIR,166.9566,Mu - Too Bright
13225,41.0,drums,SIR,162.73857,Mu - Too Bright
13226,42.0,drums,SIR,167.42665,Mu - Too Bright
13227,43.0,drums,SIR,164.93434,Mu - Too Bright
13228,44.0,drums,SIR,156.60262,Mu - Too Bright
13229,45.0,drums,SIR,151.86159,Mu - Too Bright
13230,46.0,drums,SIR,157.32184,Mu - Too Bright
13231,47.0,drums,SIR,156.90033,Mu - Too Bright
13232,48.0,drums,SIR,166.01876,Mu - Too Bright
13233,49.0,drums,SIR,150.7411,Mu - Too Bright
13234,50.0,drums,SIR,129.10984,Mu - Too Bright
13235,51.0,drums,SIR,,Mu - Too Bright
13236,52.0,drums,SIR,,Mu - Too Bright
13237,53.0,drums,SIR,,Mu - Too Bright
13238,54.0,drums,SIR,,Mu - Too Bright
13239,55.0,drums,SIR,,Mu - Too Bright
13240,56.0,drums,SIR,,Mu - Too Bright
13241,57.0,drums,SIR,,Mu - Too Bright
13242,58.0,drums,SIR,,Mu - Too Bright
13243,59.0,drums,SIR,164.94926,Mu - Too Bright
13244,60.0,drums,SIR,163.38596,Mu - Too Bright
13245,61.0,drums,SIR,140.27883,Mu - Too Bright
13246,62.0,drums,SIR,157.934,Mu - Too Bright
13247,63.0,drums,SIR,155.18626,Mu - Too Bright
13248,0.0,bass,SIR,,Mu - Too Bright
13249,1.0,bass,SIR,,Mu - Too Bright
13250,2.0,bass,SIR,,Mu - Too Bright
13251,3.0,bass,SIR,,Mu - Too Bright
13252,4.0,bass,SIR,,Mu - Too Bright
13253,5.0,bass,SIR,,Mu - Too Bright
13254,6.0,bass,SIR,,Mu - Too Bright
13255,7.0,bass,SIR,,Mu - Too Bright
13256,8.0,bass,SIR,,Mu - Too Bright
13257,9.0,bass,SIR,160.02063,Mu - Too Bright
13258,10.0,bass,SIR,152.93996,Mu - Too Bright
13259,11.0,bass,SIR,150.23259,Mu - Too Bright
13260,12.0,bass,SIR,167.26615,Mu - Too Bright
13261,13.0,bass,SIR,157.32253,Mu - Too Bright
13262,14.0,bass,SIR,158.90993,Mu - Too Bright
13263,15.0,bass,SIR,160.50237,Mu - Too Bright
13264,16.0,bass,SIR,159.60595,Mu - Too Bright
13265,17.0,bass,SIR,163.26542,Mu - Too Bright
13266,18.0,bass,SIR,153.6916,Mu - Too Bright
13267,19.0,bass,SIR,159.34201,Mu - Too Bright
13268,20.0,bass,SIR,168.4496,Mu - Too Bright
13269,21.0,bass,SIR,168.32336,Mu - Too Bright
13270,22.0,bass,SIR,172.40637,Mu - Too Bright
13271,23.0,bass,SIR,165.14478,Mu - Too Bright
13272,24.0,bass,SIR,170.31185,Mu - Too Bright
13273,25.0,bass,SIR,163.94939,Mu - Too Bright
13274,26.0,bass,SIR,163.83332,Mu - Too Bright
13275,27.0,bass,SIR,173.16828,Mu - Too Bright
13276,28.0,bass,SIR,162.49199,Mu - Too Bright
13277,29.0,bass,SIR,161.85071,Mu - Too Bright
13278,30.0,bass,SIR,156.77905,Mu - Too Bright
13279,31.0,bass,SIR,156.00423,Mu - Too Bright
13280,32.0,bass,SIR,164.51363,Mu - Too Bright
13281,33.0,bass,SIR,142.63442,Mu - Too Bright
13282,34.0,bass,SIR,145.22358,Mu - Too Bright
13283,35.0,bass,SIR,169.37432,Mu - Too Bright
13284,36.0,bass,SIR,170.54049,Mu - Too Bright
13285,37.0,bass,SIR,173.73423,Mu - Too Bright
13286,38.0,bass,SIR,159.45283,Mu - Too Bright
13287,39.0,bass,SIR,161.57341,Mu - Too Bright
13288,40.0,bass,SIR,166.9566,Mu - Too Bright
13289,41.0,bass,SIR,162.73857,Mu - Too Bright
13290,42.0,bass,SIR,167.42665,Mu - Too Bright
13291,43.0,bass,SIR,164.93434,Mu - Too Bright
13292,44.0,bass,SIR,156.60262,Mu - Too Bright
13293,45.0,bass,SIR,151.86159,Mu - Too Bright
13294,46.0,bass,SIR,157.32184,Mu - Too Bright
13295,47.0,bass,SIR,156.90033,Mu - Too Bright
13296,48.0,bass,SIR,166.01876,Mu - Too Bright
13297,49.0,bass,SIR,150.7411,Mu - Too Bright
13298,50.0,bass,SIR,129.10984,Mu - Too Bright
13299,51.0,bass,SIR,,Mu - Too Bright
13300,52.0,bass,SIR,,Mu - Too Bright
13301,53.0,bass,SIR,,Mu - Too Bright
13302,54.0,bass,SIR,,Mu - Too Bright
13303,55.0,bass,SIR,,Mu - Too Bright
13304,56.0,bass,SIR,,Mu - Too Bright
13305,57.0,bass,SIR,,Mu - Too Bright
13306,58.0,bass,SIR,,Mu - Too Bright
13307,59.0,bass,SIR,164.94926,Mu - Too Bright
13308,60.0,bass,SIR,163.38596,Mu - Too Bright
13309,61.0,bass,SIR,140.27883,Mu - Too Bright
13310,62.0,bass,SIR,157.934,Mu - Too Bright
13311,63.0,bass,SIR,155.18626,Mu - Too Bright
13312,0.0,drums,SDR,,Nerve 9 - Pray For The Rain
13313,1.0,drums,SDR,,Nerve 9 - Pray For The Rain
13314,2.0,drums,SDR,,Nerve 9 - Pray For The Rain
13315,3.0,drums,SDR,,Nerve 9 - Pray For The Rain
13316,4.0,drums,SDR,,Nerve 9 - Pray For The Rain
13317,5.0,drums,SDR,,Nerve 9 - Pray For The Rain
13318,6.0,drums,SDR,,Nerve 9 - Pray For The Rain
13319,7.0,drums,SDR,,Nerve 9 - Pray For The Rain
13320,8.0,drums,SDR,,Nerve 9 - Pray For The Rain
13321,9.0,drums,SDR,,Nerve 9 - Pray For The Rain
13322,10.0,drums,SDR,,Nerve 9 - Pray For The Rain
13323,11.0,drums,SDR,,Nerve 9 - Pray For The Rain
13324,12.0,drums,SDR,,Nerve 9 - Pray For The Rain
13325,13.0,drums,SDR,-19.04004,Nerve 9 - Pray For The Rain
13326,14.0,drums,SDR,-2.57138,Nerve 9 - Pray For The Rain
13327,15.0,drums,SDR,-0.03396,Nerve 9 - Pray For The Rain
13328,16.0,drums,SDR,-0.06745,Nerve 9 - Pray For The Rain
13329,17.0,drums,SDR,-0.09987,Nerve 9 - Pray For The Rain
13330,18.0,drums,SDR,-0.0157,Nerve 9 - Pray For The Rain
13331,19.0,drums,SDR,-0.10422,Nerve 9 - Pray For The Rain
13332,20.0,drums,SDR,-0.02553,Nerve 9 - Pray For The Rain
13333,21.0,drums,SDR,-0.11447,Nerve 9 - Pray For The Rain
13334,22.0,drums,SDR,-0.00027,Nerve 9 - Pray For The Rain
13335,23.0,drums,SDR,-0.16286,Nerve 9 - Pray For The Rain
13336,24.0,drums,SDR,-0.03073,Nerve 9 - Pray For The Rain
13337,25.0,drums,SDR,-0.1206,Nerve 9 - Pray For The Rain
13338,26.0,drums,SDR,-0.00805,Nerve 9 - Pray For The Rain
13339,27.0,drums,SDR,-0.14528,Nerve 9 - Pray For The Rain
13340,28.0,drums,SDR,-0.03416,Nerve 9 - Pray For The Rain
13341,29.0,drums,SDR,-0.12783,Nerve 9 - Pray For The Rain
13342,30.0,drums,SDR,-0.01296,Nerve 9 - Pray For The Rain
13343,31.0,drums,SDR,-0.11922,Nerve 9 - Pray For The Rain
13344,32.0,drums,SDR,-0.03292,Nerve 9 - Pray For The Rain
13345,33.0,drums,SDR,-0.09503,Nerve 9 - Pray For The Rain
13346,34.0,drums,SDR,-0.00741,Nerve 9 - Pray For The Rain
13347,35.0,drums,SDR,-0.1259,Nerve 9 - Pray For The Rain
13348,36.0,drums,SDR,-0.0345,Nerve 9 - Pray For The Rain
13349,37.0,drums,SDR,-0.11148,Nerve 9 - Pray For The Rain
13350,38.0,drums,SDR,-0.00344,Nerve 9 - Pray For The Rain
13351,39.0,drums,SDR,-0.10145,Nerve 9 - Pray For The Rain
13352,40.0,drums,SDR,-0.03624,Nerve 9 - Pray For The Rain
13353,41.0,drums,SDR,-0.09201,Nerve 9 - Pray For The Rain
13354,42.0,drums,SDR,-0.00805,Nerve 9 - Pray For The Rain
13355,43.0,drums,SDR,-0.05845,Nerve 9 - Pray For The Rain
13356,44.0,drums,SDR,-0.03026,Nerve 9 - Pray For The Rain
13357,45.0,drums,SDR,-0.13092,Nerve 9 - Pray For The Rain
13358,46.0,drums,SDR,-0.00494,Nerve 9 - Pray For The Rain
13359,47.0,drums,SDR,-0.12258,Nerve 9 - Pray For The Rain
13360,48.0,drums,SDR,-0.09764,Nerve 9 - Pray For The Rain
13361,49.0,drums,SDR,-0.02065,Nerve 9 - Pray For The Rain
13362,50.0,drums,SDR,-0.01021,Nerve 9 - Pray For The Rain
13363,51.0,drums,SDR,-0.01905,Nerve 9 - Pray For The Rain
13364,52.0,drums,SDR,-0.32015,Nerve 9 - Pray For The Rain
13365,53.0,drums,SDR,-0.00225,Nerve 9 - Pray For The Rain
13366,54.0,drums,SDR,-0.01334,Nerve 9 - Pray For The Rain
13367,55.0,drums,SDR,-0.01747,Nerve 9 - Pray For The Rain
13368,56.0,drums,SDR,-0.25153,Nerve 9 - Pray For The Rain
13369,57.0,drums,SDR,0.00593,Nerve 9 - Pray For The Rain
13370,58.0,drums,SDR,-0.02211,Nerve 9 - Pray For The Rain
13371,59.0,drums,SDR,0.00084,Nerve 9 - Pray For The Rain
13372,60.0,drums,SDR,-0.09595,Nerve 9 - Pray For The Rain
13373,61.0,drums,SDR,-0.01052,Nerve 9 - Pray For The Rain
13374,62.0,drums,SDR,-0.08196,Nerve 9 - Pray For The Rain
13375,63.0,drums,SDR,-0.02837,Nerve 9 - Pray For The Rain
13376,0.0,bass,SDR,,Nerve 9 - Pray For The Rain
13377,1.0,bass,SDR,,Nerve 9 - Pray For The Rain
13378,2.0,bass,SDR,,Nerve 9 - Pray For The Rain
13379,3.0,bass,SDR,,Nerve 9 - Pray For The Rain
13380,4.0,bass,SDR,,Nerve 9 - Pray For The Rain
13381,5.0,bass,SDR,,Nerve 9 - Pray For The Rain
13382,6.0,bass,SDR,,Nerve 9 - Pray For The Rain
13383,7.0,bass,SDR,,Nerve 9 - Pray For The Rain
13384,8.0,bass,SDR,,Nerve 9 - Pray For The Rain
13385,9.0,bass,SDR,,Nerve 9 - Pray For The Rain
13386,10.0,bass,SDR,,Nerve 9 - Pray For The Rain
13387,11.0,bass,SDR,,Nerve 9 - Pray For The Rain
13388,12.0,bass,SDR,,Nerve 9 - Pray For The Rain
13389,13.0,bass,SDR,-19.04004,Nerve 9 - Pray For The Rain
13390,14.0,bass,SDR,-2.57138,Nerve 9 - Pray For The Rain
13391,15.0,bass,SDR,-0.03396,Nerve 9 - Pray For The Rain
13392,16.0,bass,SDR,-0.06745,Nerve 9 - Pray For The Rain
13393,17.0,bass,SDR,-0.09987,Nerve 9 - Pray For The Rain
13394,18.0,bass,SDR,-0.0157,Nerve 9 - Pray For The Rain
13395,19.0,bass,SDR,-0.10422,Nerve 9 - Pray For The Rain
13396,20.0,bass,SDR,-0.02553,Nerve 9 - Pray For The Rain
13397,21.0,bass,SDR,-0.11447,Nerve 9 - Pray For The Rain
13398,22.0,bass,SDR,-0.00027,Nerve 9 - Pray For The Rain
13399,23.0,bass,SDR,-0.16286,Nerve 9 - Pray For The Rain
13400,24.0,bass,SDR,-0.03073,Nerve 9 - Pray For The Rain
13401,25.0,bass,SDR,-0.1206,Nerve 9 - Pray For The Rain
13402,26.0,bass,SDR,-0.00805,Nerve 9 - Pray For The Rain
13403,27.0,bass,SDR,-0.14528,Nerve 9 - Pray For The Rain
13404,28.0,bass,SDR,-0.03416,Nerve 9 - Pray For The Rain
13405,29.0,bass,SDR,-0.12783,Nerve 9 - Pray For The Rain
13406,30.0,bass,SDR,-0.01296,Nerve 9 - Pray For The Rain
13407,31.0,bass,SDR,-0.11922,Nerve 9 - Pray For The Rain
13408,32.0,bass,SDR,-0.03292,Nerve 9 - Pray For The Rain
13409,33.0,bass,SDR,-0.09503,Nerve 9 - Pray For The Rain
13410,34.0,bass,SDR,-0.00741,Nerve 9 - Pray For The Rain
13411,35.0,bass,SDR,-0.1259,Nerve 9 - Pray For The Rain
13412,36.0,bass,SDR,-0.0345,Nerve 9 - Pray For The Rain
13413,37.0,bass,SDR,-0.11148,Nerve 9 - Pray For The Rain
13414,38.0,bass,SDR,-0.00344,Nerve 9 - Pray For The Rain
13415,39.0,bass,SDR,-0.10145,Nerve 9 - Pray For The Rain
13416,40.0,bass,SDR,-0.03624,Nerve 9 - Pray For The Rain
13417,41.0,bass,SDR,-0.09201,Nerve 9 - Pray For The Rain
13418,42.0,bass,SDR,-0.00805,Nerve 9 - Pray For The Rain
13419,43.0,bass,SDR,-0.05845,Nerve 9 - Pray For The Rain
13420,44.0,bass,SDR,-0.03026,Nerve 9 - Pray For The Rain
13421,45.0,bass,SDR,-0.13092,Nerve 9 - Pray For The Rain
13422,46.0,bass,SDR,-0.00494,Nerve 9 - Pray For The Rain
13423,47.0,bass,SDR,-0.12258,Nerve 9 - Pray For The Rain
13424,48.0,bass,SDR,-0.09764,Nerve 9 - Pray For The Rain
13425,49.0,bass,SDR,-0.02065,Nerve 9 - Pray For The Rain
13426,50.0,bass,SDR,-0.01021,Nerve 9 - Pray For The Rain
13427,51.0,bass,SDR,-0.01905,Nerve 9 - Pray For The Rain
13428,52.0,bass,SDR,-0.32015,Nerve 9 - Pray For The Rain
13429,53.0,bass,SDR,-0.00225,Nerve 9 - Pray For The Rain
13430,54.0,bass,SDR,-0.01334,Nerve 9 - Pray For The Rain
13431,55.0,bass,SDR,-0.01747,Nerve 9 - Pray For The Rain
13432,56.0,bass,SDR,-0.25153,Nerve 9 - Pray For The Rain
13433,57.0,bass,SDR,0.00593,Nerve 9 - Pray For The Rain
13434,58.0,bass,SDR,-0.02211,Nerve 9 - Pray For The Rain
13435,59.0,bass,SDR,0.00084,Nerve 9 - Pray For The Rain
13436,60.0,bass,SDR,-0.09595,Nerve 9 - Pray For The Rain
13437,61.0,bass,SDR,-0.01052,Nerve 9 - Pray For The Rain
13438,62.0,bass,SDR,-0.08196,Nerve 9 - Pray For The Rain
13439,63.0,bass,SDR,-0.02837,Nerve 9 - Pray For The Rain
13440,0.0,drums,SAR,,Nerve 9 - Pray For The Rain
13441,1.0,drums,SAR,,Nerve 9 - Pray For The Rain
13442,2.0,drums,SAR,,Nerve 9 - Pray For The Rain
13443,3.0,drums,SAR,,Nerve 9 - Pray For The Rain
13444,4.0,drums,SAR,,Nerve 9 - Pray For The Rain
13445,5.0,drums,SAR,,Nerve 9 - Pray For The Rain
13446,6.0,drums,SAR,,Nerve 9 - Pray For The Rain
13447,7.0,drums,SAR,,Nerve 9 - Pray For The Rain
13448,8.0,drums,SAR,,Nerve 9 - Pray For The Rain
13449,9.0,drums,SAR,,Nerve 9 - Pray For The Rain
13450,10.0,drums,SAR,,Nerve 9 - Pray For The Rain
13451,11.0,drums,SAR,,Nerve 9 - Pray For The Rain
13452,12.0,drums,SAR,,Nerve 9 - Pray For The Rain
13453,13.0,drums,SAR,-57.15919,Nerve 9 - Pray For The Rain
13454,14.0,drums,SAR,-39.13631,Nerve 9 - Pray For The Rain
13455,15.0,drums,SAR,-14.4344,Nerve 9 - Pray For The Rain
13456,16.0,drums,SAR,-28.4918,Nerve 9 - Pray For The Rain
13457,17.0,drums,SAR,-25.27576,Nerve 9 - Pray For The Rain
13458,18.0,drums,SAR,-21.77912,Nerve 9 - Pray For The Rain
13459,19.0,drums,SAR,-26.50704,Nerve 9 - Pray For The Rain
13460,20.0,drums,SAR,-26.81276,Nerve 9 - Pray For The Rain
13461,21.0,drums,SAR,-26.9967,Nerve 9 - Pray For The Rain
13462,22.0,drums,SAR,-21.10486,Nerve 9 - Pray For The Rain
13463,23.0,drums,SAR,-28.71141,Nerve 9 - Pray For The Rain
13464,24.0,drums,SAR,-27.26349,Nerve 9 - Pray For The Rain
13465,25.0,drums,SAR,-26.12792,Nerve 9 - Pray For The Rain
13466,26.0,drums,SAR,-20.71024,Nerve 9 - Pray For The Rain
13467,27.0,drums,SAR,-27.77715,Nerve 9 - Pray For The Rain
13468,28.0,drums,SAR,-26.9357,Nerve 9 - Pray For The Rain
13469,29.0,drums,SAR,-27.2668,Nerve 9 - Pray For The Rain
13470,30.0,drums,SAR,-21.33353,Nerve 9 - Pray For The Rain
13471,31.0,drums,SAR,-26.92613,Nerve 9 - Pray For The Rain
13472,32.0,drums,SAR,-25.94397,Nerve 9 - Pray For The Rain
13473,33.0,drums,SAR,-24.12594,Nerve 9 - Pray For The Rain
13474,34.0,drums,SAR,-20.76618,Nerve 9 - Pray For The Rain
13475,35.0,drums,SAR,-26.58734,Nerve 9 - Pray For The Rain
13476,36.0,drums,SAR,-26.1487,Nerve 9 - Pray For The Rain
13477,37.0,drums,SAR,-25.08143,Nerve 9 - Pray For The Rain
13478,38.0,drums,SAR,-21.25492,Nerve 9 - Pray For The Rain
13479,39.0,drums,SAR,-26.38715,Nerve 9 - Pray For The Rain
13480,40.0,drums,SAR,-27.40283,Nerve 9 - Pray For The Rain
13481,41.0,drums,SAR,-26.3448,Nerve 9 - Pray For The Rain
13482,42.0,drums,SAR,-20.0667,Nerve 9 - Pray For The Rain
13483,43.0,drums,SAR,-24.06325,Nerve 9 - Pray For The Rain
13484,44.0,drums,SAR,-27.45318,Nerve 9 - Pray For The Rain
13485,45.0,drums,SAR,-25.29041,Nerve 9 - Pray For The Rain
13486,46.0,drums,SAR,-20.42764,Nerve 9 - Pray For The Rain
13487,47.0,drums,SAR,-22.77733,Nerve 9 - Pray For The Rain
13488,48.0,drums,SAR,-17.60223,Nerve 9 - Pray For The Rain
13489,49.0,drums,SAR,-15.60781,Nerve 9 - Pray For The Rain
13490,50.0,drums,SAR,-22.85346,Nerve 9 - Pray For The Rain
13491,51.0,drums,SAR,-22.12691,Nerve 9 - Pray For The Rain
13492,52.0,drums,SAR,-31.3289,Nerve 9 - Pray For The Rain
13493,53.0,drums,SAR,-22.34904,Nerve 9 - Pray For The Rain
13494,54.0,drums,SAR,-22.9642,Nerve 9 - Pray For The Rain
13495,55.0,drums,SAR,-22.98013,Nerve 9 - Pray For The Rain
13496,56.0,drums,SAR,-29.68731,Nerve 9 - Pray For The Rain
13497,57.0,drums,SAR,-23.73176,Nerve 9 - Pray For The Rain
13498,58.0,drums,SAR,-22.52142,Nerve 9 - Pray For The Rain
13499,59.0,drums,SAR,-20.80629,Nerve 9 - Pray For The Rain
13500,60.0,drums,SAR,-28.37795,Nerve 9 - Pray For The Rain
13501,61.0,drums,SAR,-21.60692,Nerve 9 - Pray For The Rain
13502,62.0,drums,SAR,-16.10881,Nerve 9 - Pray For The Rain
13503,63.0,drums,SAR,-21.79932,Nerve 9 - Pray For The Rain
13504,0.0,bass,SAR,,Nerve 9 - Pray For The Rain
13505,1.0,bass,SAR,,Nerve 9 - Pray For The Rain
13506,2.0,bass,SAR,,Nerve 9 - Pray For The Rain
13507,3.0,bass,SAR,,Nerve 9 - Pray For The Rain
13508,4.0,bass,SAR,,Nerve 9 - Pray For The Rain
13509,5.0,bass,SAR,,Nerve 9 - Pray For The Rain
13510,6.0,bass,SAR,,Nerve 9 - Pray For The Rain
13511,7.0,bass,SAR,,Nerve 9 - Pray For The Rain
13512,8.0,bass,SAR,,Nerve 9 - Pray For The Rain
13513,9.0,bass,SAR,,Nerve 9 - Pray For The Rain
